run_date,reporting_period,reporting_airport,origin_destination_country,origin_destination,airline_name,scheduled_charter,number_flights_matched,actual_flights_unmatched,early_to_15_mins_late_percent,flts_16_to_30_mins_late_percent,flts_31_to_60_mins_late_percent,flts_61_to_180_mins_late_percent,flts_181_to_360_mins_late_percent,more_than_360_mins_late_percent,average_delay_mins,planned_flights_unmatched,previous_year_month_flights_matched,previous_year_month_early_to_15_mins_late_percent,previous_year_month_average_delay
6/6/2017 11:01:42 AM,201703,STANSTED,AUSTRIA,INNSBRUCK,AUSTRIAN AIRLINES,C,7,0,100,0,0,0,0,0,0.57143,0,8,100,2.625
6/6/2017 11:01:42 AM,201703,STANSTED,AUSTRIA,INNSBRUCK,THOMSON AIRWAYS LTD,C,8,0,100,0,0,0,0,0,2.875,0,8,75,40.375
6/6/2017 11:01:42 AM,201703,STANSTED,AUSTRIA,LINZ,RYANAIR,S,16,0,87.5,0,12.5,0,0,0,7.75,0,18,94.44444444,2.555555556
6/6/2017 11:01:42 AM,201703,STANSTED,AUSTRIA,SALZBURG,RYANAIR,S,52,0,73.07692308,19.23076923,5.769230769,1.923076923,0,0,10.36538,0,50,86,18.22
6/6/2017 11:01:42 AM,201703,STANSTED,AUSTRIA,SALZBURG,THOMSON AIRWAYS LTD,C,3,0,100,0,0,0,0,0,1,0,3,100,0
6/6/2017 11:01:42 AM,201703,STANSTED,AUSTRIA,VIENNA,EUROWINGS LUFTVERKEHRS,S,62,0,80.64516129,14.51612903,4.838709677,0,0,0,6.85484,0,74,60.81081081,20.37837838
6/6/2017 11:01:42 AM,201703,STANSTED,AUSTRIA,VIENNA,TRANSAVIA,C,1,0,100,0,0,0,0,0,0,0,0,0,0
6/6/2017 11:01:42 AM,201703,STANSTED,BULGARIA,PLOVDIV,RYANAIR,S,20,0,100,0,0,0,0,0,2.35,0,20,65,10.25
6/6/2017 11:01:42 AM,201703,STANSTED,BULGARIA,SOFIA,EASYJET AIRLINE COMPANY LTD,S,18,0,88.88888889,0,0,11.11111111,0,0,15.44444,0,18,100,1.333333333
6/6/2017 11:01:42 AM,201703,STANSTED,BULGARIA,SOFIA,RYANAIR,S,124,0,79.83870968,13.70967742,4.838709677,1.612903226,0,0,10.04032,0,0,0,0
6/6/2017 11:01:42 AM,201703,STANSTED,CROATIA,PULA,RYANAIR,S,4,0,50,0,50,0,0,0,26,0,0,0,0
6/6/2017 11:01:42 AM,201703,STANSTED,CROATIA,ZADAR,RYANAIR,S,4,0,100,0,0,0,0,0,2.5,0,0,0,0
6/6/2017 11:01:42 AM,201703,STANSTED,CYPRUS,LARNACA,Unknown,S,62,0,88.70967742,9.677419355,1.612903226,0,0,0,4.67742,0,0,0,0
6/6/2017 11:01:42 AM,201703,STANSTED,CYPRUS,PAPHOS,RYANAIR,S,62,0,83.87096774,11.29032258,1.612903226,3.225806452,0,0,8.85484,0,62,91.93548387,6.483870968
6/6/2017 11:01:42 AM,201703,STANSTED,CYPRUS,PAPHOS,THOMSON AIRWAYS LTD,C,11,0,100,0,0,0,0,0,1.18182,0,2,50,61.5
6/6/2017 11:01:42 AM,201703,STANSTED,CZECH REPUBLIC,BRNO (TURANY),RYANAIR,S,48,0,91.66666667,8.333333333,0,0,0,0,4.3125,0,50,94,5.34
6/6/2017 11:01:42 AM,201703,STANSTED,CZECH REPUBLIC,OSTRAVA,RYANAIR,S,32,0,100,0,0,0,0,0,0.71875,0,34,79.41176471,7.823529412
6/6/2017 11:01:42 AM,201703,STANSTED,CZECH REPUBLIC,PRAGUE,EASYJET AIRLINE COMPANY LTD,S,86,0,88.37209302,5.813953488,2.325581395,3.488372093,0,0,5.97674,0,84,83.33333333,8.19047619
6/6/2017 11:01:42 AM,201703,STANSTED,CZECH REPUBLIC,PRAGUE,RYANAIR,S,74,0,86.48648649,12.16216216,0,0,1.351351351,0,11.27027,0,120,85,7.258333333
6/6/2017 11:01:42 AM,201703,STANSTED,DENMARK,AARHUS (TIRSTRUP),RYANAIR,S,40,0,82.5,15,2.5,0,0,0,6.25,0,48,95.83333333,2.770833333
6/6/2017 11:01:42 AM,201703,STANSTED,DENMARK,BILLUND,RYANAIR,S,108,0,78.7037037,14.81481482,4.62962963,0.925925926,0.925925926,0,10.37037,0,108,78.7037037,9.537037037
6/6/2017 11:01:42 AM,201703,STANSTED,DENMARK,COPENHAGEN,RYANAIR,S,36,0,80.55555556,2.777777778,0,13.88888889,2.777777778,0,25.38889,0,0,0,0
6/6/2017 11:01:42 AM,201703,STANSTED,ESTONIA,TALLIN,RYANAIR,S,36,0,83.33333333,13.88888889,0,2.777777778,0,0,6.33333,0,34,91.17647059,5.088235294
6/6/2017 11:01:42 AM,201703,STANSTED,FRANCE,BERGERAC,RYANAIR,S,30,0,76.66666667,23.33333333,0,0,0,0,6.86667,0,32,87.5,4.1875
6/6/2017 11:01:42 AM,201703,STANSTED,FRANCE,BIARRITZ,RYANAIR,S,32,0,81.25,15.625,3.125,0,0,0,9.84375,0,40,77.5,16.475
6/6/2017 11:01:42 AM,201703,STANSTED,FRANCE,BORDEAUX,RYANAIR,S,38,0,84.21052632,13.15789474,2.631578947,0,0,0,5.86842,0,24,87.5,5.791666667
6/6/2017 11:01:42 AM,201703,STANSTED,FRANCE,BRIVE-LA-GAILLARDE,RYANAIR,S,2,0,100,0,0,0,0,0,0,0,0,0,0
6/6/2017 11:01:42 AM,201703,STANSTED,FRANCE,CARCASSONNE,RYANAIR,S,32,0,78.125,9.375,12.5,0,0,0,8.96875,0,40,80,17.625
6/6/2017 11:01:42 AM,201703,STANSTED,FRANCE,CHAMBERY,BA CITYFLYER LTD,S,16,0,37.5,18.75,12.5,31.25,0,0,36.0625,0,0,0,0
6/6/2017 11:01:42 AM,201703,STANSTED,FRANCE,CHAMBERY,TITAN AIRWAYS LTD,C,16,0,50,25,18.75,6.25,0,0,20.875,0,23,26.08695652,37.04347826
6/6/2017 11:01:42 AM,201703,STANSTED,FRANCE,DEAUVILLE,RYANAIR,S,2,0,100,0,0,0,0,0,0,0,0,0,0
6/6/2017 11:01:42 AM,201703,STANSTED,FRANCE,DINARD,RYANAIR,S,31,0,74.19354839,6.451612903,16.12903226,0,3.225806452,0,17.6129,0,30,56.66666667,14.56666667
6/6/2017 11:01:42 AM,201703,STANSTED,FRANCE,GRENOBLE,EASYJET AIRLINE COMPANY LTD,S,16,0,75,6.25,18.75,0,0,0,11.125,0,8,50,12.125
6/6/2017 11:01:42 AM,201703,STANSTED,FRANCE,GRENOBLE,RYANAIR,S,22,0,63.63636364,27.27272727,9.090909091,0,0,0,12.63636,0,22,40.90909091,28.5
6/6/2017 11:01:42 AM,201703,STANSTED,FRANCE,GRENOBLE,THOMSON AIRWAYS LTD,C,0,0,0,0,0,0,0,0,0,0,3,33.33333333,21
6/6/2017 11:01:42 AM,201703,STANSTED,FRANCE,GRENOBLE,TITAN AIRWAYS LTD,C,0,0,0,0,0,0,0,0,0,0,3,33.33333333,58.33333333
6/6/2017 11:01:42 AM,201703,STANSTED,FRANCE,LA ROCHELLE,RYANAIR,S,20,0,75,25,0,0,0,0,8.15,0,28,100,1.857142857
6/6/2017 11:01:42 AM,201703,STANSTED,FRANCE,LIMOGES,RYANAIR,S,37,0,83.78378378,13.51351351,2.702702703,0,0,0,7.94595,0,40,87.5,6.95
6/6/2017 11:01:42 AM,201703,STANSTED,FRANCE,MARSEILLE,RYANAIR,S,60,0,68.33333333,13.33333333,6.666666667,11.66666667,0,0,18.25,0,64,67.1875,16.8125
6/6/2017 11:01:42 AM,201703,STANSTED,FRANCE,NICE,EASYJET AIRLINE COMPANY LTD,S,54,0,70.37037037,14.81481482,7.407407407,7.407407407,0,0,13.68519,0,42,59.52380952,24.02380952
6/6/2017 11:01:42 AM,201703,STANSTED,FRANCE,NIMES,RYANAIR,S,8,0,62.5,37.5,0,0,0,0,16.625,0,0,0,0
6/6/2017 11:01:42 AM,201703,STANSTED,FRANCE,PARIS (ORLY),CITY JET,S,0,0,0,0,0,0,0,0,0,0,1,100,4
6/6/2017 11:01:42 AM,201703,STANSTED,FRANCE,PERPIGNAN,RYANAIR,S,6,0,66.66666667,33.33333333,0,0,0,0,11,0,14,85.71428571,7.142857143
6/6/2017 11:01:42 AM,201703,STANSTED,FRANCE,POITIERS,RYANAIR,S,20,0,80,5,10,5,0,0,9.25,0,20,80,10.25
6/6/2017 11:01:42 AM,201703,STANSTED,FRANCE,QUIMPER,TRADE AIR,C,1,0,0,0,100,0,0,0,32,0,0,0,0
6/6/2017 11:01:42 AM,201703,STANSTED,FRANCE,RENNES,RYANAIR,S,1,0,100,0,0,0,0,0,5,0,0,0,0
6/6/2017 11:01:42 AM,201703,STANSTED,FRANCE,STRASBOURG,RYANAIR,S,4,0,100,0,0,0,0,0,4.5,0,0,0,0
6/6/2017 11:01:42 AM,201703,STANSTED,FRANCE,TARBES-LOURDES INTERNATIONAL,RYANAIR,S,18,0,66.66666667,27.77777778,5.555555556,0,0,0,9.77778,0,24,83.33333333,6.541666667
6/6/2017 11:01:42 AM,201703,STANSTED,FRANCE,TARBES-LOURDES INTERNATIONAL,TITAN AIRWAYS LTD,C,0,0,0,0,0,0,0,0,0,0,2,100,0.5
6/6/2017 11:01:42 AM,201703,STANSTED,FRANCE,TOULOUSE (BLAGNAC),RYANAIR,S,68,0,50,26.47058824,13.23529412,8.823529412,1.470588235,0,24.64706,0,0,0,0
6/6/2017 11:01:42 AM,201703,STANSTED,FRANCE,TOURS,RYANAIR,S,18,0,88.88888889,11.11111111,0,0,0,0,3.88889,0,24,54.16666667,17.45833333
6/6/2017 11:01:42 AM,201703,STANSTED,GERMANY,BERLIN (SCHONEFELD),RYANAIR,S,219,0,78.53881279,15.52511416,5.02283105,0.456621005,0.456621005,0,10.05479,0,240,82.91666667,8.529166667
6/6/2017 11:01:42 AM,201703,STANSTED,GERMANY,BERLIN (TEGEL),BA CITYFLYER LTD,S,8,0,75,0,12.5,12.5,0,0,19.125,0,0,0,0
6/6/2017 11:01:42 AM,201703,STANSTED,GERMANY,BERLIN (TEGEL),SMALL PLANET AIRLINES,C,0,0,0,0,0,0,0,0,0,0,1,100,9
6/6/2017 11:01:42 AM,201703,STANSTED,GERMANY,BREMEN,RYANAIR,S,98,0,85.71428571,8.163265306,4.081632653,2.040816327,0,0,7.94898,0,108,90.74074074,4.796296296
6/6/2017 11:01:42 AM,201703,STANSTED,GERMANY,COLOGNE BONN,GERMANIA FLUGGESELLSCHAFT,C,0,0,0,0,0,0,0,0,0,0,2,0,62
6/6/2017 11:01:42 AM,201703,STANSTED,GERMANY,COLOGNE BONN,GERMANWINGS,C,0,0,0,0,0,0,0,0,0,0,2,0,35.5
6/6/2017 11:01:42 AM,201703,STANSTED,GERMANY,COLOGNE BONN,GERMANWINGS,S,132,0,84.84848485,11.36363636,3.787878788,0,0,0,6.45455,0,128,63.28125,19.3828125
6/6/2017 11:01:42 AM,201703,STANSTED,GERMANY,COLOGNE BONN,RYANAIR,S,129,0,86.04651163,10.07751938,3.100775194,0,0.775193798,0,7.99225,0,150,80.66666667,9.1
6/6/2017 11:01:42 AM,201703,STANSTED,GERMANY,DORTMUND,RYANAIR,S,62,0,85.48387097,9.677419355,3.225806452,1.612903226,0,0,6.69355,0,62,85.48387097,14.25806452
6/6/2017 11:01:42 AM,201703,STANSTED,GERMANY,DUSSELDORF,FLYBE LTD,S,2,0,50,0,50,0,0,0,34.5,0,0,0,0
6/6/2017 11:01:42 AM,201703,STANSTED,GERMANY,FRANKFURT MAIN,BA CITYFLYER LTD,S,1,0,100,0,0,0,0,0,5,0,0,0,0
6/6/2017 11:01:42 AM,201703,STANSTED,GERMANY,HAHN,RYANAIR,S,62,0,80.64516129,11.29032258,8.064516129,0,0,0,7.79032,0,138,64.49275362,18.15942029
6/6/2017 11:01:42 AM,201703,STANSTED,GERMANY,HAMBURG,BA CITYFLYER LTD,S,1,0,100,0,0,0,0,0,4,0,0,0,0
6/6/2017 11:01:42 AM,201703,STANSTED,GERMANY,HAMBURG,EUROWINGS LUFTVERKEHRS,S,0,0,0,0,0,0,0,0,0,0,1,0,94
6/6/2017 11:01:42 AM,201703,STANSTED,GERMANY,HAMBURG,RYANAIR,S,124,0,81.4516129,7.258064516,6.451612903,1.612903226,3.225806452,0,15.74194,0,0,0,0
6/6/2017 11:01:42 AM,201703,STANSTED,GERMANY,HANOVER,GERMANWINGS,S,54,0,77.77777778,18.51851852,3.703703704,0,0,0,7.90741,0,54,72.22222222,19.88888889
6/6/2017 11:01:42 AM,201703,STANSTED,GERMANY,KARLSRUHE/BADEN BADEN,RYANAIR,S,54,0,85.18518519,14.81481482,0,0,0,0,3.94444,0,56,94.64285714,2.839285714
6/6/2017 11:01:42 AM,201703,STANSTED,GERMANY,LEIPZIG,RYANAIR,S,32,0,87.5,3.125,0,3.125,6.25,0,21.65625,0,26,96.15384615,5.692307692
6/6/2017 11:01:42 AM,201703,STANSTED,GERMANY,MEMMINGEN ALLGAU,RYANAIR,S,60,0,93.33333333,3.333333333,3.333333333,0,0,0,3.56667,0,60,91.66666667,3.816666667
6/6/2017 11:01:42 AM,201703,STANSTED,GERMANY,MUNICH,EASYJET AIRLINE COMPANY LTD,S,62,0,91.93548387,3.225806452,4.838709677,0,0,0,4.25806,0,62,83.87096774,6.177419355
6/6/2017 11:01:42 AM,201703,STANSTED,GERMANY,MUNICH,EUROWINGS LUFTVERKEHRS,S,2,0,100,0,0,0,0,0,3.5,0,0,0,0
6/6/2017 11:01:42 AM,201703,STANSTED,GERMANY,NIEDERRHEIN,RYANAIR,S,36,0,91.66666667,8.333333333,0,0,0,0,3.11111,0,46,82.60869565,11.63043478
6/6/2017 11:01:42 AM,201703,STANSTED,GERMANY,NUREMBERG,RYANAIR,S,108,0,75.92592593,15.74074074,6.481481481,1.851851852,0,0,10.03704,0,62,88.70967742,5.903225806
6/6/2017 11:01:42 AM,201703,STANSTED,GERMANY,STUTTGART,EUROWINGS LUFTVERKEHRS,S,48,0,81.25,8.333333333,8.333333333,2.083333333,0,0,10.5,0,0,0,0
6/6/2017 11:01:42 AM,201703,STANSTED,GERMANY,STUTTGART,GERMANWINGS,S,14,0,100,0,0,0,0,0,1.92857,0,60,78.33333333,9.25
6/6/2017 11:01:42 AM,201703,STANSTED,GREECE,ATHENS,RYANAIR,S,98,0,66.32653061,19.3877551,12.24489796,2.040816327,0,0,14.40816,0,124,75,9.709677419
6/6/2017 11:01:42 AM,201703,STANSTED,GREECE,CHANIA,RYANAIR,S,4,0,50,50,0,0,0,0,17.75,0,8,100,1.625
6/6/2017 11:01:42 AM,201703,STANSTED,GREECE,CORFU,RYANAIR,S,4,0,100,0,0,0,0,0,3.5,0,0,0,0
6/6/2017 11:01:42 AM,201703,STANSTED,GREECE,RHODES,RYANAIR,S,2,0,0,100,0,0,0,0,21,0,14,85.71428571,5.857142857
6/6/2017 11:01:42 AM,201703,STANSTED,GREECE,SALONIKA,RYANAIR,S,47,0,80.85106383,17.0212766,0,2.127659574,0,0,9.23404,0,50,68,17.38
6/6/2017 11:01:42 AM,201703,STANSTED,HUNGARY,BUDAPEST,RYANAIR,S,178,0,66.29213483,22.47191011,10.11235955,0.561797753,0,0.561797753,13.98315,0,178,78.65168539,9.230337079
6/6/2017 11:01:42 AM,201703,STANSTED,ICELAND,KEFLAVIK,EASYJET AIRLINE COMPANY LTD,S,26,0,88.46153846,3.846153846,0,7.692307692,0,0,11.46154,0,18,94.44444444,2.388888889
6/6/2017 11:01:42 AM,201703,STANSTED,IRISH REPUBLIC,CORK,RYANAIR,S,177,0,81.3559322,10.16949153,7.344632768,1.129943503,0,0,9.0904,0,178,77.52808989,9.837078652
6/6/2017 11:01:42 AM,201703,STANSTED,IRISH REPUBLIC,DUBLIN,RYANAIR,S,447,0,85.01118568,9.843400447,3.803131991,1.342281879,0,0,6.68904,0,483,80.1242236,9.792960663
6/6/2017 11:01:42 AM,201703,STANSTED,IRISH REPUBLIC,IRELAND WEST(KNOCK),RYANAIR,S,88,0,82.95454546,14.77272727,2.272727273,0,0,0,7.32955,0,88,89.77272727,7.090909091
6/6/2017 11:01:42 AM,201703,STANSTED,IRISH REPUBLIC,KERRY COUNTY,RYANAIR,S,38,0,84.21052632,13.15789474,0,2.631578947,0,0,8.23684,0,40,90,5.175
6/6/2017 11:01:42 AM,201703,STANSTED,IRISH REPUBLIC,SHANNON,RYANAIR,S,106,0,79.24528302,12.26415094,4.716981132,3.773584906,0,0,10.38679,0,132,75.75757576,9.901515152
6/6/2017 11:01:42 AM,201703,STANSTED,ITALY,ALGHERO (FERTILIA),RYANAIR,S,4,0,25,75,0,0,0,0,20.75,0,32,68.75,23.75
6/6/2017 11:01:42 AM,201703,STANSTED,ITALY,ANCONA,RYANAIR,S,40,0,72.5,25,2.5,0,0,0,9.9,0,48,79.16666667,8.333333333
6/6/2017 11:01:42 AM,201703,STANSTED,ITALY,BARI (PALESE),RYANAIR,S,62,0,87.09677419,8.064516129,1.612903226,3.225806452,0,0,9.72581,0,62,85.48387097,8.35483871
6/6/2017 11:01:42 AM,201703,STANSTED,ITALY,BERGAMO,RYANAIR,S,246,0,83.33333333,8.536585366,5.284552846,2.032520325,0.81300813,0,10.13821,0,248,89.91935484,4.975806452
6/6/2017 11:01:42 AM,201703,STANSTED,ITALY,BOLOGNA,RYANAIR,S,116,0,70.68965517,12.93103448,9.482758621,6.034482759,0.862068966,0,16.71552,0,116,73.27586207,13.87931035
6/6/2017 11:01:42 AM,201703,STANSTED,ITALY,BRINDISI,RYANAIR,S,30,0,76.66666667,13.33333333,3.333333333,3.333333333,3.333333333,0,17.1,0,36,83.33333333,10.80555556
6/6/2017 11:01:42 AM,201703,STANSTED,ITALY,CAGLIARI (ELMAS),EASYJET AIRLINE COMPANY LTD,S,34,0,82.35294118,0,11.76470588,5.882352941,0,0,17.64706,0,34,70.58823529,10.94117647
6/6/2017 11:01:42 AM,201703,STANSTED,ITALY,CAGLIARI (ELMAS),RYANAIR,S,4,0,25,50,25,0,0,0,26.75,0,0,0,0
6/6/2017 11:01:42 AM,201703,STANSTED,ITALY,COMISO,RYANAIR,S,4,0,75,25,0,0,0,0,7.25,0,16,81.25,8.5
6/6/2017 11:01:42 AM,201703,STANSTED,ITALY,GENOA,RYANAIR,S,32,0,84.375,12.5,3.125,0,0,0,6.9375,0,40,82.5,9.425
6/6/2017 11:01:42 AM,201703,STANSTED,ITALY,LAMETIA-TERME,RYANAIR,S,20,0,80,10,5,0,5,0,22.85,0,26,84.61538462,6.692307692
6/6/2017 11:01:42 AM,201703,STANSTED,ITALY,MILAN (MALPENSA),RYANAIR,S,123,0,73.17073171,13.82113821,12.19512195,0,0.81300813,0,12.82927,0,124,83.06451613,9.016129032
6/6/2017 11:01:42 AM,201703,STANSTED,ITALY,NAPLES,EASYJET AIRLINE COMPANY LTD,S,73,0,78.08219178,10.95890411,6.849315068,4.109589041,0,0,10.05479,0,76,81.57894737,8.802631579
6/6/2017 11:01:42 AM,201703,STANSTED,ITALY,NAPLES,THOMSON AIRWAYS LTD,C,0,0,0,0,0,0,0,0,0,0,1,0,146
6/6/2017 11:01:42 AM,201703,STANSTED,ITALY,PALERMO,RYANAIR,S,40,0,82.5,17.5,0,0,0,0,7.8,0,48,89.58333333,6.979166667
6/6/2017 11:01:42 AM,201703,STANSTED,ITALY,PARMA,RYANAIR,S,0,0,0,0,0,0,0,0,0,0,26,84.61538462,14.26923077
6/6/2017 11:01:42 AM,201703,STANSTED,ITALY,PERUGIA,RYANAIR,S,40,0,82.5,10,5,2.5,0,0,8.825,0,42,80.95238095,14.5
6/6/2017 11:01:42 AM,201703,STANSTED,ITALY,PESCARA,RYANAIR,S,44,0,81.81818182,15.90909091,2.272727273,0,0,0,7.54545,0,46,86.95652174,7.630434783
6/6/2017 11:01:42 AM,201703,STANSTED,ITALY,PISA,RYANAIR,S,134,0,79.10447761,15.67164179,4.47761194,0,0.746268657,0,10.3209,0,143,69.93006993,15.79020979
6/6/2017 11:01:42 AM,201703,STANSTED,ITALY,ROME (CIAMPINO),RYANAIR,S,310,0,70.64516129,16.12903226,7.096774194,5.161290323,0,0.967741935,16.89355,0,306,77.77777778,10.4379085
6/6/2017 11:01:42 AM,201703,STANSTED,ITALY,TREVISO,RYANAIR,S,167,0,79.64071856,13.1736527,4.191616766,2.994011976,0,0,9.14371,0,166,78.91566265,9.210843373
6/6/2017 11:01:42 AM,201703,STANSTED,ITALY,TRIESTE (RONCHI DEI LEGIONARI),RYANAIR,S,26,0,76.92307692,11.53846154,11.53846154,0,0,0,8.76923,0,42,92.85714286,3.047619048
6/6/2017 11:01:42 AM,201703,STANSTED,ITALY,TURIN,RYANAIR,S,62,0,77.41935484,14.51612903,6.451612903,1.612903226,0,0,9.90323,0,61,75.40983607,14.62295082
6/6/2017 11:01:42 AM,201703,STANSTED,ITALY,TURIN,THOMSON AIRWAYS LTD,C,8,0,75,25,0,0,0,0,9.25,0,8,25,17.875
6/6/2017 11:01:42 AM,201703,STANSTED,ITALY,VERONA VILLAFRANCA,RYANAIR,S,32,0,78.125,18.75,0,0,3.125,0,12.625,0,36,91.66666667,4
6/6/2017 11:01:42 AM,201703,STANSTED,JAMAICA,MONTEGO BAY,THOMSON AIRWAYS LTD,C,0,0,0,0,0,0,0,0,0,0,1,100,7
6/6/2017 11:01:42 AM,201703,STANSTED,LATVIA,RIGA,RYANAIR,S,123,0,84.55284553,9.756097561,3.25203252,1.62601626,0.81300813,0,9.15447,0,124,84.67741936,8.14516129
6/6/2017 11:01:42 AM,201703,STANSTED,LITHUANIA,KAUNAS,RYANAIR,S,36,0,77.77777778,16.66666667,2.777777778,2.777777778,0,0,9.91667,0,52,78.84615385,7.634615385
6/6/2017 11:01:42 AM,201703,STANSTED,LITHUANIA,PALANGA,RYANAIR,S,16,0,93.75,6.25,0,0,0,0,3.75,0,2,100,0
6/6/2017 11:01:42 AM,201703,STANSTED,LITHUANIA,VILNIUS,RYANAIR,S,62,0,72.58064516,12.90322581,8.064516129,3.225806452,0,3.225806452,23.79032,0,62,95.16129032,2.548387097
6/6/2017 11:01:42 AM,201703,STANSTED,LUXEMBOURG,LUXEMBOURG,RYANAIR,S,61,0,91.80327869,8.196721311,0,0,0,0,4.62295,0,0,0,0
6/6/2017 11:01:42 AM,201703,STANSTED,MALTA,MALTA,RYANAIR,S,36,0,77.77777778,13.88888889,8.333333333,0,0,0,8.94444,0,36,83.33333333,9.611111111
6/6/2017 11:01:42 AM,201703,STANSTED,MEXICO,CANCUN,THOMSON AIRWAYS LTD,C,8,0,75,0,25,0,0,0,14.625,0,0,0,0
6/6/2017 11:01:42 AM,201703,STANSTED,MOROCCO,AGADIR (AL MASSIRA),RYANAIR,S,16,0,50,18.75,12.5,18.75,0,0,33,0,0,0,0
6/6/2017 11:01:42 AM,201703,STANSTED,MOROCCO,FEZ,RYANAIR,S,18,0,55.55555556,16.66666667,22.22222222,5.555555556,0,0,19.61111,0,16,68.75,8.75
6/6/2017 11:01:42 AM,201703,STANSTED,MOROCCO,MARRAKESH,CORENDON DUTCH AIRLINES,C,4,0,50,25,25,0,0,0,16.25,0,0,0,0
6/6/2017 11:01:42 AM,201703,STANSTED,MOROCCO,MARRAKESH,RYANAIR,S,60,0,88.33333333,6.666666667,1.666666667,3.333333333,0,0,6.6,0,60,78.33333333,10.7
6/6/2017 11:01:42 AM,201703,STANSTED,MOROCCO,RABAT,RYANAIR,S,26,0,80.76923077,3.846153846,11.53846154,0,3.846153846,0,14.11538,0,28,64.28571429,14.03571429
6/6/2017 11:01:42 AM,201703,STANSTED,NETHERLANDS,AMSTERDAM,CITY JET,S,1,0,100,0,0,0,0,0,13,0,0,0,0
6/6/2017 11:01:42 AM,201703,STANSTED,NETHERLANDS,AMSTERDAM,EASYJET AIRLINE COMPANY LTD,S,210,0,71.90476191,10.95238095,8.571428571,8.095238095,0.476190476,0,16.3619,0,194,78.35051546,9.907216495
6/6/2017 11:01:42 AM,201703,STANSTED,NETHERLANDS,AMSTERDAM,TITAN AIRWAYS LTD,C,1,0,0,0,100,0,0,0,45,0,0,0,0
6/6/2017 11:01:42 AM,201703,STANSTED,NETHERLANDS,AMSTERDAM,TRANSAVIA,C,1,0,0,0,0,100,0,0,93,0,0,0,0
6/6/2017 11:01:42 AM,201703,STANSTED,NETHERLANDS,EINDHOVEN,RYANAIR,S,160,0,88.75,5,3.75,1.875,0.625,0,7.45,0,162,87.03703704,7.530864198
6/6/2017 11:01:42 AM,201703,STANSTED,NETHERLANDS,MAASTRICHT,CITY JET,C,1,0,0,0,0,100,0,0,71,0,0,0,0
6/6/2017 11:01:42 AM,201703,STANSTED,NETHERLANDS,ROTTERDAM,BA CITYFLYER LTD,S,1,0,100,0,0,0,0,0,7,0,0,0,0
6/6/2017 11:01:42 AM,201703,STANSTED,NORWAY,OSLO (GARDERMOEN),RYANAIR,S,178,0,79.21348315,14.04494382,4.494382022,2.247191011,0,0,9.32022,0,0,0,0
6/6/2017 11:01:42 AM,201703,STANSTED,NORWAY,OSLO (GARDERMOEN),SAS,C,0,0,0,0,0,0,0,0,0,0,1,100,0
6/6/2017 11:01:42 AM,201703,STANSTED,NORWAY,RYGGE,RYANAIR,S,0,0,0,0,0,0,0,0,0,0,170,82.35294118,8.423529412
6/6/2017 11:01:42 AM,201703,STANSTED,NORWAY,SANDEFJORD(TORP),RYANAIR,S,8,0,100,0,0,0,0,0,3.875,0,44,86.36363636,5.727272727
6/6/2017 11:01:42 AM,201703,STANSTED,POLAND,BYDGOSZCZ,RYANAIR,S,56,0,85.71428571,8.928571429,5.357142857,0,0,0,6.60714,0,52,80.76923077,9.903846154
6/6/2017 11:01:42 AM,201703,STANSTED,POLAND,GDANSK,RYANAIR,S,108,0,75.92592593,13.88888889,8.333333333,1.851851852,0,0,9.80556,0,107,81.30841122,9.280373832
6/6/2017 11:01:42 AM,201703,STANSTED,POLAND,KATOWICE,RYANAIR,S,62,0,90.32258065,4.838709677,0,3.225806452,1.612903226,0,11.03226,0,61,85.24590164,5.098360656
6/6/2017 11:01:42 AM,201703,STANSTED,POLAND,KRAKOW,RYANAIR,S,168,0,88.0952381,6.547619048,2.380952381,2.976190476,0,0,7.75595,0,166,89.75903615,5.951807229
6/6/2017 11:01:42 AM,201703,STANSTED,POLAND,LODZ LUBLINEK,RYANAIR,S,54,0,83.33333333,7.407407407,5.555555556,1.851851852,1.851851852,0,12.55556,0,48,91.66666667,5.833333333
6/6/2017 11:01:42 AM,201703,STANSTED,POLAND,LUBLIN (PORT LOTNICZY),RYANAIR,S,28,0,89.28571429,7.142857143,3.571428571,0,0,0,5,0,32,84.375,5.46875
6/6/2017 11:01:42 AM,201703,STANSTED,POLAND,POZNAN,RYANAIR,S,62,0,93.5483871,1.612903226,0,3.225806452,1.612903226,0,7.14516,0,63,80.95238095,6.73015873
6/6/2017 11:01:42 AM,201703,STANSTED,POLAND,RZESZOW,RYANAIR,S,52,0,90.38461539,3.846153846,1.923076923,3.846153846,0,0,7.03846,0,60,86.66666667,6.416666667
6/6/2017 11:01:42 AM,201703,STANSTED,POLAND,RZESZOW,TITAN AIRWAYS LTD,C,1,0,100,0,0,0,0,0,8,0,0,0,0
6/6/2017 11:01:42 AM,201703,STANSTED,POLAND,SZCZECIN (GOLENOW),RYANAIR,S,48,0,93.75,0,4.166666667,2.083333333,0,0,6.14583,0,53,88.67924528,5.113207547
6/6/2017 11:01:42 AM,201703,STANSTED,POLAND,SZYMANY (MAZURY),RYANAIR,S,26,0,100,0,0,0,0,0,0.61538,0,0,0,0
